1.59823e+03,4.15817e-22
1.59823e+03,4.15750e-22
1.59823e+03,4.15682e-22
1.59824e+03,4.15612e-22
1.59824e+03,4.15541e-22
1.59825e+03,4.15468e-22
1.59825e+03,4.15394e-22
1.59826e+03,4.15319e-22
1.59826e+03,4.15243e-22
1.59827e+03,4.15166e-22
1.59828e+03,4.15087e-22
1.59828e+03,4.15008e-22
1.59828e+03,4.14928e-22
1.59829e+03,4.14846e-22
1.59829e+03,4.14764e-22
1.59830e+03,4.14681e-22
1.59830e+03,4.14597e-22
1.59831e+03,4.14512e-22
1.59831e+03,4.14426e-22
1.59832e+03,4.14340e-22
1.59833e+03,4.14253e-22
1.59833e+03,4.14166e-22
1.59833e+03,4.14078e-22
1.59834e+03,4.13989e-22
1.59834e+03,4.13900e-22
1.59835e+03,4.13811e-22
1.59835e+03,4.13721e-22
1.59836e+03,4.13630e-22
1.59836e+03,4.13539e-22
1.59837e+03,4.13447e-22
1.59838e+03,4.13355e-22
1.59838e+03,4.13263e-22
1.59838e+03,4.13170e-22
1.59839e+03,4.13076e-22
1.59840e+03,4.12983e-22
1.59840e+03,4.12888e-22
1.59841e+03,4.12794e-22
1.59841e+03,4.12698e-22
1.59841e+03,4.12602e-22
1.59842e+03,4.12506e-22
1.59843e+03,4.12408e-22
1.59843e+03,4.12310e-22
1.59843e+03,4.12211e-22
1.59844e+03,4.12111e-22
1.59844e+03,4.12011e-22
1.59845e+03,4.11910e-22
1.59845e+03,4.11808e-22
1.59846e+03,4.11705e-22
1.59846e+03,4.11602e-22
1.59847e+03,4.11498e-22
1.59848e+03,4.11393e-22
1.59848e+03,4.11288e-22
1.59848e+03,4.11183e-22
1.59849e+03,4.11077e-22
1.59850e+03,4.10971e-22
1.59850e+03,4.10863e-22
1.59850e+03,4.10756e-22
1.59851e+03,4.10648e-22
1.59851e+03,4.10539e-22
1.59852e+03,4.10430e-22
1.59853e+03,4.10320e-22
1.59853e+03,4.10210e-22
1.59853e+03,4.10099e-22
1.59854e+03,4.09987e-22
1.59854e+03,4.09875e-22
1.59855e+03,4.09763e-22
1.59855e+03,4.09650e-22
1.59856e+03,4.09537e-22
1.59856e+03,4.09423e-22
1.59857e+03,4.09309e-22
1.59858e+03,4.09195e-22
1.59858e+03,4.09079e-22
1.59858e+03,4.08964e-22
1.59859e+03,4.08847e-22
1.59860e+03,4.08730e-22
1.59860e+03,4.08613e-22
1.59861e+03,4.08494e-22
1.59861e+03,4.08375e-22
1.59861e+03,4.08255e-22
1.59862e+03,4.08134e-22
1.59863e+03,4.08012e-22
1.59863e+03,4.07890e-22
1.59863e+03,4.07766e-22
1.59864e+03,4.07640e-22
1.59865e+03,4.07514e-22
1.59865e+03,4.07386e-22
1.59866e+03,4.07256e-22
1.59866e+03,4.07125e-22
1.59866e+03,4.06993e-22
1.59867e+03,4.06859e-22
1.59868e+03,4.06723e-22
1.59868e+03,4.06586e-22
1.59868e+03,4.06448e-22
1.59869e+03,4.06307e-22
1.59870e+03,4.06166e-22
1.59870e+03,4.06022e-22
1.59871e+03,4.05877e-22
1.59871e+03,4.05731e-22
1.59871e+03,4.05582e-22
1.59872e+03,4.05432e-22
1.59873e+03,4.05281e-22
1.59873e+03,4.05128e-22
1.59874e+03,4.04973e-22
1.59874e+03,4.04817e-22
1.59875e+03,4.04660e-22
1.59875e+03,4.04501e-22
1.59876e+03,4.04340e-22
1.59876e+03,4.04179e-22
1.59876e+03,4.04016e-22
1.59877e+03,4.03851e-22
1.59878e+03,4.03686e-22
1.59878e+03,4.03519e-22
1.59879e+03,4.03351e-22
1.59879e+03,4.03181e-22
1.59880e+03,4.03010e-22
1.59880e+03,4.02838e-22
1.59881e+03,4.02665e-22
1.59881e+03,4.02490e-22
1.59881e+03,4.02315e-22
1.59882e+03,4.02138e-22
1.59883e+03,4.01959e-22
1.59883e+03,4.01780e-22
1.59883e+03,4.01599e-22
1.59884e+03,4.01416e-22
1.59885e+03,4.01233e-22
1.59885e+03,4.01047e-22
1.59886e+03,4.00861e-22
1.59886e+03,4.00672e-22
1.59886e+03,4.00482e-22
1.59887e+03,4.00291e-22
1.59888e+03,4.00099e-22
1.59888e+03,3.99905e-22
1.59889e+03,3.99710e-22
1.59889e+03,3.99513e-22
1.59890e+03,3.99316e-22
1.59890e+03,3.99117e-22
1.59891e+03,3.98918e-22
1.59891e+03,3.98717e-22
1.59892e+03,3.98516e-22
1.59892e+03,3.98314e-22
1.59893e+03,3.98111e-22
1.59893e+03,3.97908e-22
1.59894e+03,3.97704e-22
1.59894e+03,3.97499e-22
1.59895e+03,3.97294e-22
1.59895e+03,3.97089e-22
1.59896e+03,3.96884e-22
1.59896e+03,3.96678e-22
1.59896e+03,3.96473e-22
1.59897e+03,3.96268e-22
1.59898e+03,3.96063e-22
1.59898e+03,3.95858e-22
1.59899e+03,3.95654e-22
1.59899e+03,3.95450e-22
1.59900e+03,3.95246e-22
1.59900e+03,3.95042e-22
1.59901e+03,3.94839e-22
1.59901e+03,3.94636e-22
1.59902e+03,3.94433e-22
1.59902e+03,3.94231e-22
1.59903e+03,3.94029e-22
1.59903e+03,3.93828e-22
1.59904e+03,3.93627e-22
1.59904e+03,3.93426e-22
1.59905e+03,3.93226e-22
1.59905e+03,3.93026e-22
1.59906e+03,3.92826e-22
1.59906e+03,3.92627e-22
1.59906e+03,3.92428e-22
1.59907e+03,3.92230e-22
1.59908e+03,3.92032e-22
1.59908e+03,3.91834e-22
1.59909e+03,3.91636e-22
1.59909e+03,3.91439e-22
1.59910e+03,3.91241e-22
1.59910e+03,3.91045e-22
1.59911e+03,3.90849e-22
1.59911e+03,3.90653e-22
1.59911e+03,3.90459e-22
1.59912e+03,3.90264e-22
1.59913e+03,3.90071e-22
1.59913e+03,3.89878e-22
1.59914e+03,3.89686e-22
1.59914e+03,3.89495e-22
1.59915e+03,3.89304e-22
1.59915e+03,3.89114e-22
1.59916e+03,3.88925e-22
1.59916e+03,3.88737e-22
1.59916e+03,3.88550e-22
1.59917e+03,3.88363e-22
1.59918e+03,3.88178e-22
1.59918e+03,3.87994e-22
1.59919e+03,3.87811e-22
1.59919e+03,3.87629e-22
1.59920e+03,3.87448e-22
1.59920e+03,3.87268e-22
1.59921e+03,3.87090e-22
1.59921e+03,3.86913e-22
1.59921e+03,3.86737e-22
1.59922e+03,3.86561e-22
1.59923e+03,3.86387e-22
1.59923e+03,3.86214e-22
1.59923e+03,3.86043e-22
1.59924e+03,3.85872e-22
1.59924e+03,3.85702e-22
1.59925e+03,3.85534e-22
1.59926e+03,3.85367e-22
1.59926e+03,3.85201e-22
1.59926e+03,3.85036e-22
1.59927e+03,3.84872e-22
1.59928e+03,3.84709e-22
1.59928e+03,3.84548e-22
1.59929e+03,3.84387e-22
1.59929e+03,3.84228e-22
1.59930e+03,3.84070e-22
1.59930e+03,3.83912e-22
1.59931e+03,3.83756e-22
1.59931e+03,3.83601e-22
1.59931e+03,3.83446e-22
1.59932e+03,3.83293e-22
1.59933e+03,3.83141e-22
1.59933e+03,3.82990e-22
1.59933e+03,3.82840e-22
1.59934e+03,3.82691e-22
1.59934e+03,3.82543e-22
1.59935e+03,3.82396e-22
1.59936e+03,3.82250e-22
1.59936e+03,3.82105e-22
1.59936e+03,3.81961e-22
1.59937e+03,3.81818e-22
1.59938e+03,3.81676e-22
1.59938e+03,3.81535e-22
1.59938e+03,3.81395e-22
1.59939e+03,3.81256e-22
1.59939e+03,3.81118e-22
1.59940e+03,3.80981e-22
1.59940e+03,3.80845e-22
1.59941e+03,3.80711e-22
1.59941e+03,3.80577e-22
1.59942e+03,3.80445e-22
1.59942e+03,3.80313e-22
1.59943e+03,3.80183e-22
1.59943e+03,3.80055e-22
1.59944e+03,3.79927e-22
1.59944e+03,3.79802e-22
1.59945e+03,3.79677e-22
1.59945e+03,3.79554e-22
1.59946e+03,3.79432e-22
1.59946e+03,3.79312e-22
1.59947e+03,3.79193e-22
1.59948e+03,3.79075e-22
1.59948e+03,3.78959e-22
1.59948e+03,3.78844e-22
1.59949e+03,3.78731e-22
1.59949e+03,3.78618e-22
1.59950e+03,3.78507e-22
1.59950e+03,3.78397e-22
1.59951e+03,3.78288e-22
1.59951e+03,3.78180e-22
1.59952e+03,3.78072e-22
1.59953e+03,3.77966e-22
1.59953e+03,3.77860e-22
1.59953e+03,3.77755e-22
1.59954e+03,3.77651e-22
1.59954e+03,3.77548e-22
1.59955e+03,3.77445e-22
1.59955e+03,3.77343e-22
1.59956e+03,3.77241e-22
1.59956e+03,3.77140e-22
1.59957e+03,3.77039e-22
1.59958e+03,3.76939e-22
1.59958e+03,3.76839e-22
1.59958e+03,3.76740e-22
1.59959e+03,3.76641e-22
1.59959e+03,3.76542e-22
1.59960e+03,3.76444e-22
1.59961e+03,3.76346e-22
1.59961e+03,3.76248e-22
1.59961e+03,3.76151e-22
1.59962e+03,3.76054e-22
1.59963e+03,3.75958e-22
1.59963e+03,3.75862e-22
1.59963e+03,3.75766e-22
1.59964e+03,3.75671e-22
1.59964e+03,3.75577e-22
1.59965e+03,3.75483e-22
1.59965e+03,3.75389e-22
1.59966e+03,3.75296e-22
1.59966e+03,3.75204e-22
1.59967e+03,3.75113e-22
1.59967e+03,3.75022e-22
1.59968e+03,3.74932e-22
1.59968e+03,3.74843e-22
1.59969e+03,3.74754e-22
1.59969e+03,3.74666e-22
1.59970e+03,3.74579e-22
1.59970e+03,3.74491e-22
1.59971e+03,3.74405e-22
1.59971e+03,3.74319e-22
1.59972e+03,3.74234e-22
1.59972e+03,3.74149e-22
1.59973e+03,3.74064e-22
1.59973e+03,3.73980e-22
1.59974e+03,3.73896e-22
1.59974e+03,3.73813e-22
1.59975e+03,3.73729e-22
1.59975e+03,3.73646e-22
1.59976e+03,3.73563e-22
1.59976e+03,3.73480e-22
1.59977e+03,3.73397e-22
1.59978e+03,3.73313e-22
1.59978e+03,3.73230e-22
1.59978e+03,3.73147e-22
1.59979e+03,3.73064e-22
1.59979e+03,3.72981e-22
1.59980e+03,3.72898e-22
1.59980e+03,3.72815e-22
1.59981e+03,3.72732e-22
1.59981e+03,3.72649e-22
1.59982e+03,3.72566e-22
1.59983e+03,3.72483e-22
1.59983e+03,3.72400e-22
1.59983e+03,3.72317e-22
1.59984e+03,3.72234e-22
1.59984e+03,3.72152e-22
1.59985e+03,3.72070e-22
1.59986e+03,3.71988e-22
1.59986e+03,3.71906e-22
1.59986e+03,3.71825e-22
1.59987e+03,3.71744e-22
1.59988e+03,3.71664e-22
1.59988e+03,3.71584e-22
1.59989e+03,3.71505e-22
1.59989e+03,3.71426e-22
1.59989e+03,3.71347e-22
1.59990e+03,3.71269e-22
1.59991e+03,3.71192e-22
1.59991e+03,3.71114e-22
1.59991e+03,3.71038e-22
1.59992e+03,3.70962e-22
1.59993e+03,3.70886e-22
1.59993e+03,3.70811e-22
1.59993e+03,3.70736e-22
1.59994e+03,3.70661e-22
1.59994e+03,3.70587e-22
1.59995e+03,3.70514e-22
1.59996e+03,3.70441e-22
1.59996e+03,3.70369e-22
1.59996e+03,3.70297e-22
1.59997e+03,3.70225e-22
1.59998e+03,3.70154e-22
1.59998e+03,3.70083e-22
1.59998e+03,3.70012e-22
1.59999e+03,3.69941e-22
1.59999e+03,3.69871e-22
1.60000e+03,3.69800e-22
1.60001e+03,3.69730e-22
1.60001e+03,3.69660e-22
1.60001e+03,3.69590e-22
1.60002e+03,3.69520e-22
1.60003e+03,3.69451e-22
1.60003e+03,3.69381e-22
1.60004e+03,3.69312e-22
1.60004e+03,3.69242e-22
1.60004e+03,3.69173e-22
1.60005e+03,3.69104e-22
1.60006e+03,3.69034e-22
1.60006e+03,3.68965e-22
1.60006e+03,3.68896e-22
1.60007e+03,3.68828e-22
1.60008e+03,3.68759e-22
1.60008e+03,3.68691e-22
1.60009e+03,3.68623e-22
1.60009e+03,3.68556e-22
1.60009e+03,3.68488e-22
1.60010e+03,3.68421e-22
1.60011e+03,3.68355e-22
1.60011e+03,3.68288e-22
1.60011e+03,3.68222e-22
1.60012e+03,3.68156e-22
1.60013e+03,3.68089e-22
1.60013e+03,3.68023e-22
1.60014e+03,3.67957e-22
1.60014e+03,3.67891e-22
1.60014e+03,3.67825e-22
1.60015e+03,3.67760e-22
1.60016e+03,3.67694e-22
1.60016e+03,3.67629e-22
1.60016e+03,3.67564e-22
1.60017e+03,3.67499e-22
1.60018e+03,3.67434e-22
1.60018e+03,3.67369e-22
1.60019e+03,3.67303e-22
1.60019e+03,3.67238e-22
1.60020e+03,3.67172e-22
1.60020e+03,3.67107e-22
1.60021e+03,3.67041e-22
1.60021e+03,3.66975e-22
1.60021e+03,3.66909e-22
1.60022e+03,3.66843e-22
1.60023e+03,3.66777e-22
1.60023e+03,3.66712e-22
1.60024e+03,3.66646e-22
1.60024e+03,3.66580e-22
1.60024e+03,3.66515e-22
1.60025e+03,3.66449e-22
1.60026e+03,3.66384e-22
1.60026e+03,3.66319e-22
1.60026e+03,3.66254e-22
1.60027e+03,3.66188e-22
1.60028e+03,3.66124e-22
1.60028e+03,3.66059e-22
1.60029e+03,3.65994e-22
1.60029e+03,3.65930e-22
1.60030e+03,3.65866e-22
1.60030e+03,3.65802e-22
1.60031e+03,3.65739e-22
1.60031e+03,3.65676e-22
1.60031e+03,3.65613e-22
1.60032e+03,3.65551e-22
1.60033e+03,3.65489e-22
1.60033e+03,3.65427e-22
1.60034e+03,3.65366e-22
1.60034e+03,3.65305e-22
1.60034e+03,3.65244e-22
1.60035e+03,3.65184e-22
1.60036e+03,3.65124e-22
1.60036e+03,3.65065e-22
1.60036e+03,3.65006e-22
1.60037e+03,3.64948e-22
1.60038e+03,3.64891e-22
1.60038e+03,3.64834e-22
1.60039e+03,3.64778e-22
1.60039e+03,3.64723e-22
1.60040e+03,3.64668e-22
1.60040e+03,3.64614e-22
1.60041e+03,3.64561e-22
1.60041e+03,3.64509e-22
1.60041e+03,3.64457e-22
1.60042e+03,3.64406e-22
1.60043e+03,3.64355e-22
1.60043e+03,3.64304e-22
1.60044e+03,3.64255e-22
1.60044e+03,3.64206e-22
1.60045e+03,3.64157e-22
1.60045e+03,3.64109e-22
1.60046e+03,3.64062e-22
1.60046e+03,3.64015e-22
1.60046e+03,3.63969e-22
1.60047e+03,3.63924e-22
1.60048e+03,3.63879e-22
1.60048e+03,3.63834e-22
1.60049e+03,3.63789e-22
1.60049e+03,3.63745e-22
1.60049e+03,3.63702e-22
1.60050e+03,3.63658e-22
1.60051e+03,3.63615e-22
1.60051e+03,3.63572e-22
1.60051e+03,3.63530e-22
1.60052e+03,3.63489e-22
1.60053e+03,3.63448e-22
1.60053e+03,3.63407e-22
1.60053e+03,3.63368e-22
1.60054e+03,3.63328e-22
1.60054e+03,3.63289e-22
1.60055e+03,3.63251e-22
1.60055e+03,3.63213e-22
1.60056e+03,3.63175e-22
1.60056e+03,3.63138e-22
1.60057e+03,3.63102e-22
1.60058e+03,3.63066e-22
1.60058e+03,3.63030e-22
1.60058e+03,3.62996e-22
1.60059e+03,3.62962e-22
1.60059e+03,3.62929e-22
1.60060e+03,3.62897e-22
1.60061e+03,3.62865e-22
1.60061e+03,3.62835e-22
1.60061e+03,3.62805e-22
1.60062e+03,3.62776e-22
1.60063e+03,3.62748e-22
1.60063e+03,3.62720e-22
1.60063e+03,3.62693e-22
1.60064e+03,3.62667e-22
1.60064e+03,3.62641e-22
1.60065e+03,3.62616e-22
1.60065e+03,3.62592e-22
1.60066e+03,3.62568e-22
1.60066e+03,3.62544e-22
1.60067e+03,3.62521e-22
1.60067e+03,3.62499e-22
1.60068e+03,3.62478e-22
1.60068e+03,3.62456e-22
1.60069e+03,3.62436e-22
1.60069e+03,3.62415e-22
1.60070e+03,3.62395e-22
1.60071e+03,3.62376e-22
1.60071e+03,3.62357e-22
1.60071e+03,3.62338e-22
1.60072e+03,3.62320e-22
1.60073e+03,3.62303e-22
1.60073e+03,3.62285e-22
1.60073e+03,3.62269e-22
1.60074e+03,3.62253e-22
1.60074e+03,3.62237e-22
1.60075e+03,3.62223e-22
1.60075e+03,3.62208e-22
1.60076e+03,3.62195e-22
1.60076e+03,3.62182e-22
1.60077e+03,3.62169e-22
1.60077e+03,3.62157e-22
1.60078e+03,3.62145e-22
1.60078e+03,3.62133e-22
1.60079e+03,3.62122e-22
1.60079e+03,3.62111e-22
1.60080e+03,3.62100e-22
1.60080e+03,3.62090e-22
1.60081e+03,3.62080e-22
1.60081e+03,3.62070e-22
1.60082e+03,3.62060e-22
1.60082e+03,3.62051e-22
1.60083e+03,3.62041e-22
1.60083e+03,3.62032e-22
1.60084e+03,3.62023e-22
1.60084e+03,3.62013e-22
1.60085e+03,3.62003e-22
1.60085e+03,3.61993e-22
1.60086e+03,3.61983e-22
1.60086e+03,3.61972e-22
1.60087e+03,3.61961e-22
1.60087e+03,3.61949e-22
1.60088e+03,3.61937e-22
1.60088e+03,3.61924e-22
1.60089e+03,3.61911e-22
1.60089e+03,3.61897e-22
1.60090e+03,3.61883e-22
1.60090e+03,3.61869e-22
1.60091e+03,3.61854e-22
1.60091e+03,3.61838e-22
1.60092e+03,3.61821e-22
1.60092e+03,3.61804e-22
1.60093e+03,3.61786e-22
1.60093e+03,3.61768e-22
1.60094e+03,3.61749e-22
1.60094e+03,3.61729e-22
1.60095e+03,3.61709e-22
1.60095e+03,3.61688e-22
1.60096e+03,3.61667e-22
1.60096e+03,3.61646e-22
1.60097e+03,3.61624e-22
1.60097e+03,3.61601e-22
1.60098e+03,3.61578e-22
1.60098e+03,3.61554e-22
1.60099e+03,3.61529e-22
1.60099e+03,3.61504e-22
1.60100e+03,3.61478e-22
1.60100e+03,3.61452e-22
1.60101e+03,3.61425e-22
1.60101e+03,3.61397e-22
1.60102e+03,3.61368e-22
1.60102e+03,3.61339e-22
1.60103e+03,3.61309e-22
1.60103e+03,3.61278e-22
1.60104e+03,3.61247e-22
1.60104e+03,3.61215e-22
1.60105e+03,3.61183e-22
1.60105e+03,3.61150e-22
1.60106e+03,3.61117e-22
1.60106e+03,3.61082e-22
1.60107e+03,3.61047e-22
1.60107e+03,3.61011e-22
1.60108e+03,3.60974e-22
1.60108e+03,3.60937e-22
1.60109e+03,3.60898e-22
1.60109e+03,3.60859e-22
1.60110e+03,3.60819e-22
1.60110e+03,3.60778e-22
1.60111e+03,3.60737e-22
1.60111e+03,3.60695e-22
1.60112e+03,3.60652e-22
1.60112e+03,3.60609e-22
1.60113e+03,3.60565e-22
1.60113e+03,3.60520e-22
1.60114e+03,3.60474e-22
1.60114e+03,3.60428e-22
1.60115e+03,3.60381e-22
1.60115e+03,3.60333e-22
1.60116e+03,3.60285e-22
1.60116e+03,3.60235e-22
1.60117e+03,3.60186e-22
1.60117e+03,3.60135e-22
1.60118e+03,3.60085e-22
1.60118e+03,3.60033e-22
1.60119e+03,3.59982e-22
1.60119e+03,3.59930e-22
1.60120e+03,3.59877e-22
1.60121e+03,3.59824e-22
1.60121e+03,3.59771e-22
1.60121e+03,3.59717e-22
1.60122e+03,3.59663e-22
1.60123e+03,3.59609e-22
1.60123e+03,3.59554e-22
1.60123e+03,3.59499e-22
1.60124e+03,3.59444e-22
1.60124e+03,3.59388e-22
1.60125e+03,3.59332e-22
1.60125e+03,3.59275e-22
1.60126e+03,3.59218e-22
1.60126e+03,3.59161e-22
1.60127e+03,3.59104e-22
1.60128e+03,3.59046e-22
1.60128e+03,3.58989e-22
1.60129e+03,3.58930e-22
1.60129e+03,3.58872e-22
1.60129e+03,3.58813e-22
1.60130e+03,3.58755e-22
1.60131e+03,3.58696e-22
1.60131e+03,3.58637e-22
1.60131e+03,3.58578e-22
1.60132e+03,3.58519e-22
1.60133e+03,3.58460e-22
1.60133e+03,3.58401e-22
1.60133e+03,3.58342e-22
1.60134e+03,3.58284e-22
1.60134e+03,3.58226e-22
1.60135e+03,3.58169e-22
1.60135e+03,3.58111e-22
1.60136e+03,3.58054e-22
1.60136e+03,3.57998e-22
1.60137e+03,3.57942e-22
1.60137e+03,3.57886e-22
1.60138e+03,3.57831e-22
1.60138e+03,3.57776e-22
1.60139e+03,3.57721e-22
1.60139e+03,3.57667e-22
1.60140e+03,3.57613e-22
1.60141e+03,3.57560e-22
1.60141e+03,3.57507e-22
1.60141e+03,3.57455e-22
1.60142e+03,3.57403e-22
1.60143e+03,3.57352e-22
1.60143e+03,3.57301e-22
1.60143e+03,3.57250e-22
1.60144e+03,3.57200e-22
1.60144e+03,3.57150e-22
1.60145e+03,3.57100e-22
1.60146e+03,3.57051e-22
1.60146e+03,3.57002e-22
1.60146e+03,3.56953e-22
1.60147e+03,3.56904e-22
1.60147e+03,3.56856e-22
1.60148e+03,3.56808e-22
1.60148e+03,3.56760e-22
1.60149e+03,3.56712e-22
1.60149e+03,3.56665e-22
1.60150e+03,3.56617e-22
1.60151e+03,3.56570e-22
1.60151e+03,3.56523e-22
1.60151e+03,3.56476e-22
1.60152e+03,3.56428e-22
1.60153e+03,3.56381e-22
1.60153e+03,3.56334e-22
1.60153e+03,3.56286e-22
1.60154e+03,3.56239e-22
1.60154e+03,3.56191e-22
1.60155e+03,3.56144e-22
1.60156e+03,3.56096e-22
1.60156e+03,3.56049e-22
1.60156e+03,3.56002e-22
1.60157e+03,3.55954e-22
1.60158e+03,3.55907e-22
1.60158e+03,3.55860e-22
1.60159e+03,3.55813e-22
1.60159e+03,3.55766e-22
1.60159e+03,3.55719e-22
1.60160e+03,3.55672e-22
1.60161e+03,3.55625e-22
1.60161e+03,3.55578e-22
1.60161e+03,3.55531e-22
1.60162e+03,3.55483e-22
1.60163e+03,3.55435e-22
1.60163e+03,3.55387e-22
1.60163e+03,3.55339e-22
1.60164e+03,3.55291e-22
1.60164e+03,3.55243e-22
1.60165e+03,3.55195e-22
1.60165e+03,3.55147e-22
1.60166e+03,3.55099e-22
1.60166e+03,3.55051e-22
1.60167e+03,3.55003e-22
1.60167e+03,3.54954e-22
1.60168e+03,3.54906e-22
1.60168e+03,3.54857e-22
1.60169e+03,3.54809e-22
1.60169e+03,3.54760e-22
1.60170e+03,3.54711e-22
1.60171e+03,3.54663e-22
1.60171e+03,3.54614e-22
1.60171e+03,3.54565e-22
1.60172e+03,3.54516e-22
1.60173e+03,3.54467e-22
1.60173e+03,3.54418e-22
1.60173e+03,3.54369e-22
1.60174e+03,3.54320e-22
1.60174e+03,3.54270e-22
1.60175e+03,3.54220e-22
1.60176e+03,3.54170e-22
1.60176e+03,3.54119e-22
1.60176e+03,3.54068e-22
1.60177e+03,3.54016e-22
1.60177e+03,3.53965e-22
1.60178e+03,3.53912e-22
1.60178e+03,3.53860e-22
1.60179e+03,3.53807e-22
1.60179e+03,3.53753e-22
1.60180e+03,3.53700e-22
1.60181e+03,3.53646e-22
1.60181e+03,3.53591e-22
1.60181e+03,3.53537e-22
1.60182e+03,3.53482e-22
1.60182e+03,3.53427e-22
1.60183e+03,3.53371e-22
1.60183e+03,3.53315e-22
1.60184e+03,3.53259e-22
1.60184e+03,3.53202e-22
1.60185e+03,3.53145e-22
1.60186e+03,3.53089e-22
1.60186e+03,3.53032e-22
1.60186e+03,3.52974e-22
1.60187e+03,3.52917e-22
1.60188e+03,3.52860e-22
1.60188e+03,3.52803e-22
1.60188e+03,3.52746e-22
1.60189e+03,3.52690e-22
1.60189e+03,3.52633e-22
1.60190e+03,3.52576e-22
1.60190e+03,3.52520e-22
1.60191e+03,3.52464e-22
1.60191e+03,3.52408e-22
1.60192e+03,3.52353e-22
1.60192e+03,3.52297e-22
1.60193e+03,3.52242e-22
1.60193e+03,3.52188e-22
1.60194e+03,3.52134e-22
1.60194e+03,3.52079e-22
1.60195e+03,3.52025e-22
1.60195e+03,3.51972e-22
1.60196e+03,3.51918e-22
1.60196e+03,3.51864e-22
1.60197e+03,3.51810e-22
1.60197e+03,3.51756e-22
1.60198e+03,3.51702e-22
1.60198e+03,3.51648e-22
1.60199e+03,3.51594e-22
1.60199e+03,3.51540e-22
1.60200e+03,3.51486e-22
1.60200e+03,3.51432e-22
1.60201e+03,3.51378e-22
1.60201e+03,3.51324e-22
1.60202e+03,3.51270e-22
1.60202e+03,3.51216e-22
1.60203e+03,3.51162e-22
1.60203e+03,3.51109e-22
1.60204e+03,3.51055e-22
1.60204e+03,3.51002e-22
1.60205e+03,3.50948e-22
1.60205e+03,3.50895e-22
1.60206e+03,3.50841e-22
1.60206e+03,3.50788e-22
1.60207e+03,3.50734e-22
1.60207e+03,3.50681e-22
1.60208e+03,3.50628e-22
1.60208e+03,3.50574e-22
1.60209e+03,3.50521e-22
1.60209e+03,3.50468e-22
1.60210e+03,3.50415e-22
1.60210e+03,3.50362e-22
1.60211e+03,3.50309e-22
1.60211e+03,3.50256e-22
1.60212e+03,3.50203e-22
1.60212e+03,3.50150e-22
1.60213e+03,3.50096e-22
1.60213e+03,3.50042e-22
1.60214e+03,3.49989e-22
1.60214e+03,3.49935e-22
1.60215e+03,3.49881e-22
1.60215e+03,3.49827e-22
1.60216e+03,3.49774e-22
1.60216e+03,3.49720e-22
1.60217e+03,3.49666e-22
1.60217e+03,3.49612e-22
1.60218e+03,3.49559e-22
1.60218e+03,3.49505e-22
1.60219e+03,3.49451e-22
1.60219e+03,3.49397e-22
1.60220e+03,3.49344e-22
1.60220e+03,3.49290e-22
1.60221e+03,3.49237e-22
1.60221e+03,3.49184e-22
1.60222e+03,3.49131e-22
1.60222e+03,3.49078e-22
1.60223e+03,3.49026e-22
1.60223e+03,3.48974e-22
1.60224e+03,3.48923e-22
1.60224e+03,3.48873e-22
1.60225e+03,3.48823e-22
1.60225e+03,3.48775e-22
1.60226e+03,3.48727e-22
1.60226e+03,3.48680e-22
1.60227e+03,3.48634e-22
1.60227e+03,3.48589e-22
1.60228e+03,3.48546e-22
1.60228e+03,3.48504e-22
1.60229e+03,3.48463e-22
1.60229e+03,3.48423e-22
1.60230e+03,3.48384e-22
1.60230e+03,3.48347e-22
1.60231e+03,3.48311e-22
1.60231e+03,3.48277e-22
1.60232e+03,3.48244e-22
1.60232e+03,3.48212e-22
1.60233e+03,3.48182e-22
1.60233e+03,3.48152e-22
1.60234e+03,3.48125e-22
1.60234e+03,3.48098e-22
1.60235e+03,3.48073e-22
1.60235e+03,3.48049e-22
1.60236e+03,3.48026e-22
1.60236e+03,3.48004e-22
1.60237e+03,3.47984e-22
1.60237e+03,3.47964e-22
1.60238e+03,3.47946e-22
1.60238e+03,3.47929e-22
1.60239e+03,3.47913e-22
1.60239e+03,3.47898e-22
1.60240e+03,3.47884e-22
1.60240e+03,3.47871e-22
1.60241e+03,3.47859e-22
1.60241e+03,3.47848e-22
1.60242e+03,3.47838e-22
1.60242e+03,3.47829e-22
1.60243e+03,3.47820e-22
1.60243e+03,3.47813e-22
1.60244e+03,3.47807e-22
1.60244e+03,3.47801e-22
1.60245e+03,3.47796e-22
1.60245e+03,3.47792e-22
1.60246e+03,3.47789e-22
1.60246e+03,3.47787e-22
1.60247e+03,3.47785e-22
1.60247e+03,3.47784e-22
1.60248e+03,3.47785e-22
1.60248e+03,3.47785e-22
1.60249e+03,3.47787e-22
1.60249e+03,3.47790e-22
1.60250e+03,3.47794e-22
1.60250e+03,3.47799e-22
1.60251e+03,3.47805e-22
1.60251e+03,3.47812e-22
1.60252e+03,3.47820e-22
1.60252e+03,3.47829e-22
1.60253e+03,3.47840e-22
1.60253e+03,3.47851e-22
1.60254e+03,3.47864e-22
1.60254e+03,3.47877e-22
1.60255e+03,3.47892e-22
1.60255e+03,3.47908e-22
1.60256e+03,3.47925e-22
1.60256e+03,3.47943e-22
1.60257e+03,3.47962e-22
1.60257e+03,3.47982e-22
1.60258e+03,3.48003e-22
1.60258e+03,3.48025e-22
1.60259e+03,3.48048e-22
1.60259e+03,3.48073e-22
